Timestamp,X,Y,Z
25.655,-1.1915222,-1.2717553,9.399254
25.675,-1.1915222,-1.2717553,9.399254
25.695,-1.3016931,-1.7962646,10.936856
25.716,-1.470542,-1.8070422,10.692565
25.736,-0.98195803,-1.2525952,10.054292
25.757,-1.4489868,-1.3867164,9.002878
25.777,-1.2070899,-0.9412427,8.552615
25.798,-1.6525635,-1.3735437,8.758587
25.818,-1.6525635,-1.3735437,8.758587
25.839,-1.5663428,-1.1448194,9.416019
25.859,-1.3076806,-1.4561719,9.419612
25.88,-1.3076806,-1.4561719,9.419612
25.9,-0.7855664,-0.77957886,9.944121
25.92,-1.3567786,-1.9208057,9.960886
25.941,-1.2502002,-1.5639478,9.513018
25.961,-0.7424561,-0.66940796,9.818382
25.982,-0.6215076,-0.34608033,9.815988
26.002,-0.70293826,-0.25147706,9.965676
26.023,-1.0717713,-1.1783496,9.747729
26.043,-0.97237796,-1.1460168,9.639954
26.064,-0.74485105,-0.98674804,9.667497
26.084,-0.74485105,-0.98674804,9.667497
26.104,-0.5676196,-1.353186,10.518926
26.125,-0.6861731,-1.5986755,10.229129
26.145,-0.6861731,-1.5986755,10.229129
26.166,-0.61911255,-0.7604187,9.263935
26.186,-0.4790039,-0.33769774,9.7956295
26.207,-0.4790039,-0.33769774,9.7956295
26.227,-1.0897338,-0.73407346,9.741742
26.248,-1.0502161,-0.6646179,9.323811
26.268,-0.9244775,-0.549657,8.799302
26.288,-0.37362304,-0.081430666,9.3453665
26.309,-0.32572266,-0.24189697,9.697434
26.33,-0.3436853,-0.38080812,9.77168
26.35,-0.3436853,-0.38080812,9.77168
26.37,-0.6370752,-0.80472654,9.302256
26.391,-0.42032593,-0.16286133,9.034014
26.411,-0.42032593,-0.16286133,9.034014
26.432,-0.21195923,0.025147704,9.777667
26.452,-0.5005591,-0.49576905,10.006392
26.473,-0.5005591,-0.49576905,10.006392
26.493,-0.5005591,-0.49576905,10.006392
26.513,-0.5005591,-0.49576905,10.006392
26.534,0.05269043,0.3065625,9.363329
26.554,-0.1844165,0.22992188,9.513018
26.575,-0.20836669,0.082628176,9.584868
26.595,-0.20836669,0.082628176,9.584868
26.616,-0.20836669,0.082628176,9.584868
26.636,-0.20836669,0.082628176,9.584868
26.657,-0.14489868,0.8705896,9.461525
26.677,-0.3185376,0.81550413,9.202863
26.698,0.0071850587,1.0298584,8.940608
26.719,0.0071850587,1.0298584,8.940608
26.74,0.33171022,0.98794556,9.376501
26.761,0.23111938,0.83346677,9.447155
26.782,0.23111938,0.83346677,9.447155
26.803,0.5939648,1.0933264,9.335786
26.823,0.5939648,1.0933264,9.335786
26.844,0.5939648,1.0933264,9.335786
26.864,0.74125856,0.9927356,9.177715
26.885,0.74125856,0.9927356,9.177715
26.906,0.74125856,0.9927356,9.177715
26.926,0.51013917,1.3292358,9.509425
26.947,0.3065625,1.3603711,9.583671
26.967,0.4418811,1.8058448,9.357342
26.989,0.37721556,1.7663269,9.186097
27.01,0.37721556,1.7663269,9.186097
27.031,0.46942383,1.4837146,8.92025
27.051,0.6813831,1.5471826,9.266331
27.071,0.7831714,1.4238391,9.384884
27.092,0.7831714,1.4238391,9.384884
27.112,0.43349853,1.0765613,9.486672
27.133,0.46942383,1.0717713,9.254355
27.153,0.46942383,1.0717713,9.254355
27.174,0.47301635,1.3783337,9.0567665
27.194,0.32572266,1.1759546,9.892628
27.215,0.32572266,1.1759546,9.892628
27.235,0.80592406,1.5280224,9.82437
27.256,1.0813513,1.8621277,9.911788
27.276,0.91130495,1.5388,9.701027
27.297,0.64545774,0.89932984,8.737031
27.317,1.1496093,1.1807446,8.601712
27.337,1.2250525,1.0466236,8.715476
27.358,1.2250525,1.0466236,8.715476
27.378,0.98674804,1.1208692,9.383686
27.399,0.8634045,1.2885205,8.711884
27.419,0.8634045,1.2885205,8.711884
27.44,0.798739,1.5495776,8.699908
27.46,0.8071216,1.3939013,8.566985
27.481,0.8071216,1.3939013,8.566985
27.501,1.2921131,1.6573535,8.913065
27.521,1.2921131,1.6573535,8.913065
27.542,1.4489868,1.5244299,8.847202
27.562,1.7375866,0.69096315,9.329799
27.583,1.729204,0.5269043,9.360934
27.603,1.6932788,0.5760022,9.354946
27.624,1.6932788,0.5760022,9.354946
27.644,1.3950989,0.78915894,8.731044
27.665,1.3651612,0.9089099,8.743019
27.685,1.3651612,0.9089099,8.743019
27.706,0.85142946,1.1053015,9.417217
27.726,0.6598279,1.475332,9.8028145
27.746,0.6598279,1.475332,9.8028145
27.767,0.34608033,1.5304174,9.260343
27.787,0.368833,1.726809,9.139395
27.808,0.33650026,1.6884887,9.1130495
27.828,0.22992188,1.7663269,9.576486
27.849,0.32093263,1.9471508,9.729767
27.869,0.31015503,1.7423767,9.713001
27.889,0.31015503,1.7423767,9.713001
27.91,0.05748047,1.4238391,9.459129
27.93,0.11735596,1.7004639,9.19927
27.951,0.11735596,1.7004639,9.19927
27.971,0.11735596,1.7004639,9.19927
27.992,0.11735596,1.7004639,9.19927
28.012,0.30776,1.5064673,9.498648
28.033,0.48259643,1.3232483,9.21364
28.053,0.48259643,1.3232483,9.21364
28.074,0.48259643,1.3232483,9.21364
28.095,0.48259643,1.3232483,9.21364
28.115,0.5640271,1.23104,8.880733
28.136,0.57959473,1.2322376,9.332193
28.156,0.57959473,1.2322376,9.332193
28.177,0.57959473,1.2322376,9.332193
28.198,0.57959473,1.2322376,9.332193
28.218,0.4263135,1.541195,9.025631
28.239,0.4263135,1.541195,9.025631
28.26,0.50894165,1.4106665,9.093889
28.281,0.50894165,1.4106665,9.093889
28.302,0.9089099,1.4621594,9.153765
28.323,1.033451,1.289718,9.548943
28.344,1.1352392,1.111289,9.462722
28.365,1.1352392,1.111289,9.462722
28.386,1.167572,1.0466236,8.999286
28.409,1.0142908,1.1855347,8.916657
28.43,1.0142908,1.1855347,8.916657
28.451,0.920885,1.2418176,9.168135
28.472,0.79035646,1.0717713,9.15137
28.493,0.79035646,1.0717713,9.15137
28.514,0.79514647,1.284928,8.95378
28.535,0.75682616,1.3004956,9.062754
28.558,0.75682616,1.3004956,9.062754
28.579,0.4287085,1.0657837,9.427995
28.599,0.47062135,1.3615686,9.3309965
28.62,0.549657,1.53401,9.297466
28.641,0.34009278,1.6166382,9.280701
28.662,0.37841308,1.9459534,9.254355
28.683,0.36045045,1.961521,9.262738
28.704,0.4406836,1.8357825,9.27591
28.725,0.43589357,1.971101,9.304651
28.745,0.6610254,2.0968397,9.295071
28.766,0.6610254,2.0968397,9.295071
28.788,0.8214917,1.9782861,9.325008
28.808,1.1172767,2.1016297,9.211246
28.829,1.1172767,2.1016297,9.211246
28.852,1.341211,2.6225464,8.590935
28.873,1.411864,2.7985804,8.616083
28.894,1.411864,2.7985804,8.616083
28.915,1.4549744,2.701582,8.847202
28.935,1.6178356,2.9710217,8.59333
28.955,1.6178356,2.9710217,8.59333
29.009,1.4561719,3.075205,9.002878
29.029,1.3807287,2.8836036,9.067544
29.05,1.3639636,2.9602442,8.968151
29.07,1.3639636,2.9602442,8.968151
29.091,1.5615528,3.246449,8.813672
29.112,1.7004639,3.2356713,9.065149
29.133,1.7004639,3.2356713,9.065149
29.153,2.003434,3.1566358,8.92504
29.174,2.1219873,3.119513,8.812474
29.195,2.259701,3.129093,8.825647
29.216,2.3590941,2.8488758,9.153765
29.237,2.4812403,2.5195606,9.249565
29.258,2.499203
29.278,2.5590785,2.450105,9.133407
29.302,2.5590785,2.450105,9.133407
29.323,2.3998096,2.15432,8.794512
29.344,2.3555017,2.191443,8.79571
29.365,2.3555017,2.191443,8.79571
29.385,2.3555017,2.191443,8.79571
29.406,2.2213807
29.427,2.2213807,2.518363,8.758587
29.447,2.078877,2.6105714,9.154963
29.468,2.2776635,3.0308971,9.036408
29.489,2.2776635,3.0308971,9.036408
29.51,2.2776635,3.0308971,9.036408
29.533,2.2776635,3.0308971,9.036408
29.554,2.454895,2.4465125,8.842412
29.575,2.3662794,2.3087988,8.892708
29.596,2.3662794,2.3087988,8.892708
29.617,2.339934,2.1387525,9.13221
29.638,2.3135889,2.1567152,9.196875
29.659,2.2489233,2.2297633,9.087902
29.679,2.081272,2.7003846,8.865165
29.7,1.8130298,2.5758436,8.732242
29.721,1.7579443,2.9087512,8.723859
29.742,1.7579443,2.9087512,8.723859
29.763,1.7579443,2.9087512,8.723859
29.784,1.7076489,3.1530433,9.238788
29.805,1.6178356,3.0728102,8.913065
29.826,1.6178356,3.0728102,8.913065
29.847,1.6848962,3.38536,8.595725
29.867,1.729204,3.427273,8.57417
29.888,1.8190173,3.730243,8.770561
29.909,1.8190173,3.730243,8.770561
29.93,1.6968713,3.5386415,8.672366
29.951,1.6429834,3.5374439,8.685538
29.972,1.6429834,3.5374439,8.685538
29.993,1.2933105,3.478766,8.8460045
30.014,1.3124707,3.3877552,8.823252
30.035,1.3124707,3.3877552,8.823252
30.057,0.7256909,3.3482373,8.86277
30.08,0.7819739,3.4919386,8.6699705
30.101,0.7819739,3.4919386,8.6699705
30.123,0.15088624,3.206931,9.393267
30.144,0.104183346,3.248844,9.119037
30.164,0.104183346,3.248844,9.119037
30.185,0.05149292,3.5338514,8.729846
30.206,0.20477417,3.5949242,8.543035
30.229,0.20477417,3.5949242,8.543035
30.25,0.39757323,3.803291,8.454419
30.271,0.5484595,3.9410048,8.932225
30.292,0.5484595,3.9410048,8.932225
30.312,0.22513184,3.2153137,8.714278
30.333,0.3161426,3.3602123,8.570578
30.354,0.38799316,3.434458,8.377778
30.375,0.37841308,3.7781434,8.897497
30.396,0.49457154,3.7577856,8.847202
30.417,0.37601808,3.791316,8.869955
30.438,0.37601808,3.791316,8.869955
30.459,0.2969824,3.8272412,8.468789
30.479,0.09939331,3.8068836,8.757389
30.5,0.09939331,3.8068836,8.757389
30.523,0.12693603,3.739823,8.641231
30.544,0.069455564,3.6332445,8.772957
30.565,0.069455564,3.6332445,8.772957
30.587,0.017962646,3.7961059,9.018446
30.61,-0.19758911,3.7027001,8.971744
30.631,-0.19758911,3.7027001,8.971744
30.653,-0.22513184,4.0667434,8.714278
30.676,-0.038320314,4.1074586,8.393346
30.697,-0.038320314,4.1074586,8.393346
30.717,0.027542725,3.8931043,8.822055
30.738,-0.11496094,3.7721558,8.880733
30.758,-0.11496094,3.7721558,8.880733
30.778,-0.11496094,3.7721558,8.880733
30.799,-0.11496094,3.7721558,8.880733
30.82,-0.05269043,3.573369,8.58854
30.841,0.07664063,3.681145,8.490344
30.862,0.07664063,3.681145,8.490344
30.883,0.23590942,3.988905,8.315508
30.905,0.23590942,3.988905,8.315508
30.926,0.23590942,3.988905,8.315508
30.947,0.23590942,3.988905,8.315508
30.97,0.104183346,3.7386255,8.787327
30.991,0.16884887,3.800896,8.983718
31.012,0.16884887,3.800896,8.983718
31.033,-0.30177248,3.7781434,8.766969
31.057,-0.2586621,3.857179,8.599318
31.078,-0.39517823,3.8068836,8.608898
31.098,-0.39517823,3.8068836,8.608898
31.119,-0.45265868,4.1781116,8.725056
31.141,-0.30177248,4.0487804,8.771759
31.162,-0.30177248,4.0487804,8.771759
31.182,-0.14010864,4.2176294,8.655601
31.205,-0.028740235,4.0499783,8.425678
31.226,-0.028740235,4.0499783,8.425678
31.247,0.26824218,4.012855,8.732242
31.268,0.124541014,3.6200721,8.851993
31.289,0.124541014,3.6200721,8.851993
31.309,-0.20357665,3.305127,9.093889
31.331,-0.05149292,3.5254688,8.695118
31.351,-0.27662477,3.5063086,8.828042
31.372,-0.21794678,3.800896,8.680748
31.392,-0.31374756,3.7170703,8.556208
31.413,-0.25506958,3.8248463,8.370593
31.433,-0.24189697,3.9972875,8.57417
31.454,0.020357667,4.1397915,8.685538
31.474,-0.0490979,3.8871167,8.606503
31.495,-0.0490979,3.8871167,8.606503
31.515,0.014370117,3.5745666,9.266331
31.535,0.12693603,3.6009119,9.259146
31.556,0.12693603,3.6009119,9.259146
31.576,0.14370117,3.473976,8.929831
31.597,0.14370117,3.473976,8.929831
31.617,0.04430786,3.075205,8.9585705
31.638,0.04430786,3.075205,8.9585705
31.658,0.04430786,3.075205,8.9585705
31.679,0.25147706,3.7565882,8.511899
31.701,-0.18800904,4.00567,8.954978
31.722,-0.18800904,4.00567,8.954978
31.743,-0.18800904,4.00567,8.954978
31.764,0.123343505,3.5206788,8.729846
31.785,-0.11735596,3.5410364,8.519085
31.805,-0.17244141,3.4081128,8.637638
31.826,-0.17244141,3.4081128,8.637638
31.847,-0.07903565,3.4009278,9.548943
31.868,0.14130615,3.37578,9.18011
31.889,0.14130615,3.37578,9.18011
31.91,0.14130615,3.37578,9.18011
31.93,0.29099488,3.8020935,8.623268
31.951,0.40954834,3.8703516,8.587342
31.972,0.21076173,3.7290454,9.084309
31.992,0.21076173,3.7290454,9.084309
32.014,0.42272094,3.4548156,8.927435
32.035,-0.21914428,3.2955468,9.423204
32.056,-0.21914428,3.2955468,9.423204
32.077,-0.21914428,3.2955468,9.423204
32.098,0.29817992,3.4655933,8.511899
32.118,0.45984375,3.9757323,8.504714
32.139,0.45984375,3.9757323,8.504714
32.161,0.3221301,3.37578,9.269923
32.181,0.3221301,3.37578,9.269923
32.202,0.3221301,3.37578,9.269923
32.224,0.5652246,3.4308655,8.493937
32.245,0.5652246,3.4308655,8.493937
32.266,0.5652246,3.4308655,8.493937
32.287,0.5652246,3.4308655,8.493937
32.308,0.5652246,3.4308655,8.493937
32.328,0.05388794,3.190166,9.081914
32.349,0.791554,3.8272412,8.765772
32.369,0.13172607,3.7170703,9.22801
32.39,0.13172607,3.7170703,9.22801
32.41,0.13172607,3.7170703,9.22801
32.431,0.13172607,3.7170703,9.22801
32.451,0.28979737,3.3937426,8.59333
32.472,0.41673338,3.6009119,8.977731
32.495,0.41673338,3.6009119,8.977731
32.516,0.5149292,3.39015,8.187374
32.537,0.3197351,3.5554066,8.497529
32.558,0.3197351,3.5554066,8.497529
32.579,0.58558226,3.6703675,9.297466
32.6,0.12693603,3.368595,9.5070305
32.621,0.33769774,3.4045203,9.200467
32.641,0.33769774,3.4045203,9.200467
32.662,0.33769774,3.4045203,9.200467
32.683,0.33769774,3.4045203,9.200467
32.704,0.13651611,3.7517982,9.057964
32.725,0.13651611,3.7517982,9.057964
32.745,-0.008382568,3.3362622,9.576486
32.766,-0.14609618,3.2260914,9.493857
32.787,-0.14609618,3.2260914,9.493857
32.808,-0.26704466,2.7470875,8.349038
32.829,-0.25027955,2.8488758,8.416099
32.851,-0.25027955,2.8488758,8.416099
32.872,-0.25027955,2.8488758,8.416099
32.892,-0.8071216,1.9507434,9.533375
32.913,-0.94962525,1.421444,9.378897
32.934,-0.94962525,1.421444,9.378897
32.954,-0.94962525,1.421444,9.378897
32.975,-0.94962525,1.421444,9.378897
32.996,-0.54726195,1.8022522,9.030421
33.017,-0.64665526,1.6920813,9.21364
33.037,-0.64665526,1.6920813,9.21364
33.059,-0.64665526,1.6920813,9.21364
33.079,-0.7113208,1.5076648,8.783734
33.101,-1.0262659,1.2442126
33.121,-1.0262659,1.2442126,9.2256155
33.142,-1.0262659,1.2442126,9.2256155
33.163,-1.0262659,1.2442126,9.2256155
33.184,-0.93286014,1.6262183,9.129814
33.205,-1.035846,1.6094531,9.372909
33.225,-0.82867676,1.6753162,9.048384
33.246,-0.9855505,1.6801062,8.969348
33.266,-0.9855505,1.6801062,8.969348
33.287,-0.54606444,1.4106665,9.140592
33.308,-0.54606444,1.4106665,9.140592
33.328,-0.7843689,1.1711645,9.758507
33.349,-0.7843689,1.1711645,9.758507
33.369,-0.66342044,1.4465919,9.135802
33.389,-0.74006104,1.5028747,9.319021
33.41,-0.74006104,1.5028747,9.319021
33.43,-0.9352551,1.3591735,8.844807
33.451,-1.1005114,1.3388159,9.390872
33.471,-1.1005114,1.3388159,9.390872
33.492,-0.7244934,1.5759228,10.005194
33.512,-0.7244934,1.5759228,10.005194
33.533,-0.87298465,1.355581,9.529782
33.553,-0.6873706,1.2106824,9.280701
33.573,-0.671803,1.3340259,9.042397
33.594,-0.7388635,1.6848962,8.994495
33.614,-0.7388635,1.6848962,8.994495
33.635,-0.9244775,1.463357,9.425599
33.655,-1.0310559,1.6250207,9.587263
33.676,-1.0310559,1.6250207,9.587263
33.696,-0.9675879,2.1255798,9.48787
33.717,-0.9448352,1.6525635,9.650731
33.737,-0.9448352,1.6525635,9.650731
33.757,-0.98195803,1.2933105,8.963361
33.778,-0.5269043,1.3340259,8.889115
33.798,-0.5269043,1.3340259,8.889115
33.819,-0.6119275,1.4897021,9.429192
33.839,-0.48618898,1.5603552,9.308244
33.86,-0.38440064,1.5675403,9.400452
33.88,-0.62031007,1.1160791,9.522597
33.901,-1.0298584,1.4489868,9.048384
33.921,-0.45625123,1.8142273,9.013656
33.941,-0.45625123,1.8142273,9.013656
33.962,-0.7113208,1.5471826,9.192085
33.982,-0.73048097,1.5196398,9.313033
34.003,-0.73048097,1.5196398,9.313033
34.023,-0.9580078,1.2394226,10.025552
34.044,-0.90411985,1.2645704,9.874665
34.064,-0.90411985,1.2645704,9.874665
34.085,-0.80592406,1.6082556,8.753797
34.105,-0.6538403,1.9902612,9.192085
34.126,-0.6813831,1.470542,9.520203
34.146,-0.9065149,1.404679,9.207653
34.166,-0.7244934,1.353186,9.668694
34.187,-0.5736072,1.4873071,9.710607
34.207,-0.5736072,1.4873071,9.710607
34.228,-0.75682616,1.4980847,9.651929
34.248,-0.96399534,1.3855188,9.316626
34.269,-0.96399534,1.3855188,9.316626
34.289,-0.9915381,1.6525635,9.26154
34.344,-0.83945435,1.9890637,9.096284
34.365,-0.83945435,1.9890637,9.096284
34.385,-1.0550061,1.4034815,9.568103
34.406,-1.1256592,1.2178674,9.546548
34.426,-0.83945435,1.3052857,9.219627
34.446,-0.5604346,1.4238391,9.043593
34.467,-0.48259643,1.4142591,8.8951025
34.487,-0.7005432,1.0657837,8.396938
34.508,-0.7005432,1.0657837,8.396938
34.528,-1.3891113,1.0214758,8.970546
34.549,-1.3891113,1.0214758,8.970546
34.57,-1.5627502,1.3352234,9.286688
34.591,-1.4082714,1.3352234,9.406439
34.612,-1.4082714,1.3352234,9.406439
34.632,-1.4082714,1.3352234,9.406439
34.653,-1.0059083,0.5400769,9.220825
34.674,-1.0047107,0.47421387,8.800499
34.695,-1.0047107,0.47421387,8.800499
34.716,-1.0885364,-0.26464966,8.990903
34.736,-1.0885364,-0.26464966,8.990903
34.759,-1.0693762,-0.07544312,9.599238
34.779,-1.0693762,-0.07544312,9.599238
34.801,-1.4226416,0.45026368,9.547746
34.822,-1.5112573,0.28740233,9.302256
34.845,-1.6441809,0.42032593,9.24717
34.866,-1.6441809,0.42032593,9.24717
34.887,-1.6262183,0.40236327,9.78126
34.908,-1.726809,0.28979737,9.965676
34.928,-1.4849122,0.46343628,9.655521
34.949,-1.4849122,0.46343628,9.655521
34.97,-1.2705579,0.24069947
34.991,-1.346001,-0.013172608,9.383686
35.012,-1.5388,-0.22872436,9.554931
35.033,-1.5388,-0.22872436,9.554931
35.054,-1.419049,-0.029937744,9.230405
35.077,-1.2070899,0.0059875487,9.277108
35.098,-1.3064831,-0.10298584,9.46871
35.119,-1.3064831,-0.10298584,9.46871
35.141,-1.3064831,-0.50894165,9.756112
35.161,-1.2957056,-0.1963916,9.745335
35.182,-1.2957056,-0.1963916,9.745335
35.204,-1.3040881,0.120948486,9.090297
35.225,-1.348396,0.31015503,9.181308
35.246,-1.6310083,-0.19758911,9.163344
35.267,-1.6310083,-0.19758911,9.163344
35.288,-1.5711328,-0.40236327,9.671089
35.309,-1.0310559,-0.20597167,9.986034
35.33,-1.0310559,-0.20597167,9.986034
35.351,-1.2454102,-0.5867798,9.751322
35.373,-1.0669812,-0.6215076,9.679471
35.393,-1.0669812,-0.6215076,9.679471
35.414,-0.9831555,-0.3568579,9.230405
35.437,-1.2382251,-0.21794678,9.662706
35.458,-1.2382251,-0.21794678,9.662706
35.479,-1.6082556,-0.43469605,9.214838
35.499,-1.7076489,-0.68497556,9.902208
35.521,-1.8872753,-0.6646179,10.186018
35.542,-1.5771203,-0.4897815,9.911788
35.562,-1.5735278,-0.3197351,9.842333
35.583,-1.7519568,-0.07065307,9.592053
35.604,-1.1352392,-0.3820056,9.266331
35.625,-1.5040723,-0.5041516,9.139395
35.646,-1.1208692,-0.37601808,8.804091
35.667,-1.1747571,-0.70772827,8.963361
35.688,-1.1304492,-1.0981164,9.378897
35.708,-1.1244617,-1.040636,9.267529
35.729,-1.1244617,-1.040636,9.267529
35.751,-0.81191164,-0.3436853,9.534573
35.772,-1.3088782,-0.59755737,9.541758
35.793,-1.3088782,-0.59755737,9.541758
35.814,-1.585503,-0.36284545,9.402846
35.835,-1.5495776,-0.53169435,9.469907
35.856,-1.5495776,-0.53169435,9.469907
35.877,-1.7076489,-0.14250366,9.799222
35.898,-1.7423767,-0.9903406,9.677076
35.921,-1.7423767,-0.9903406,9.677076
35.943,-1.1172767,-0.6753955,9.305848
35.964,-1.1807446,-0.77957886,9.528585
35.987,-1.1807446,-0.77957886,9.528585
36.009,-1.0286609,-1.0909314,9.527388
36.031,-1.1508069,-1.040636,9.799222
36.052,-1.1508069,-1.040636,9.799222
36.072,-1.1508069,-1.040636,9.799222
36.093,-1.1508069,-1.040636,9.799222
36.114,-1.0274634,-0.40835083,9.78126
36.136,-1.233435,-0.6933582,9.811197
36.156,-1.0921289,-0.7855664,9.513018
36.177,-1.0047107,-0.8298743,9.669891
36.198,-1.0047107,-0.8298743,9.669891
36.219,-1.0047107,-0.8298743,9.669891
36.241,-1.0047107,-0.8298743,9.669891
36.262,-0.61073,-1.22625,9.357342
36.283,-0.7723938,-1.4370117,9.386082
36.304,-0.7723938,-1.4370117,9.386082
36.325,-0.7723938,-1.4370117,9.386082
36.35,-0.3185376,-0.8909473,9.206455
36.371,-0.3185376,-0.8909473,9.206455
36.392,-1.0190808,-1.0418335,9.904603
36.413,-1.0190808,-1.0418335,9.904603
36.434,-1.0190808,-1.0418335,9.904603
36.454,-0.97118044,-0.48379394,9.417217
36.475,-0.97118044,-0.48379394,9.417217
36.496,-0.97118044,-0.48379394,9.417217
36.516,-1.2154725,-1.7076489,10.34888
36.536,-0.90531737,-1.5723304,9.765692
36.557,-0.37003052,-0.94962525,9.49745
36.577,-0.37003052,-0.94962525,9.49745
36.598,-0.43349853,-1.2945081,9.510623
36.618,-0.043110352,-1.2406201,9.127419
36.639,-0.04550537,-1.2370276,9.18011
36.659,-0.04550537,-1.2370276,9.18011
36.68,-0.14010864,-1.4669495,10.283016
36.701,-0.5903723,-1.5735278,9.801618
36.721,-0.5903723,-1.5735278,9.801618
36.742,-0.5903723,-1.5735278,9.801618
36.762,-0.28620484,-0.71850586,8.485554
36.782,-0.09340576,-0.6322852,9.508227
36.803,-0.2969824,-0.9520203,9.765692
36.823,-0.2969824,-0.9520203,9.765692
36.844,-0.2969824,-0.9520203,9.765692
36.865,-0.010777588,-0.24429199,9.080716
36.886,0.12573853,-0.031135254,9.110654
36.907,-0.11735596,-0.26584718,9.666299
36.928,-0.11735596,-0.26584718,9.666299
36.949,-0.11735596,-0.26584718,9.666299
36.97,-0.11735596,-0.26584718,9.666299
36.991,0.29219237,-0.24548951,9.529782
37.011,0.2802173,-0.12813355,9.081914
37.032,0.42511597,0.20357665,8.8963
37.052,0.42511597,0.20357665,8.8963
37.073,0.42511597,0.87298465,9.540561
37.093,0.42511597,0.87298465,9.540561
37.114,0.5987549,0.58079225,9.938133
37.134,0.5508545,0.45625123,9.602831
37.155,0.5508545,0.45625123,9.602831
37.175,0.5508545,0.45625123,9.602831
37.196
37.216,0.86579955,0.32332763,9.09868
37.236,0.86579955,0.32332763,9.09868
37.257,0.8837622,0.7975415,9.086704
37.278,0.8837622,0.7975415,9.086704
37.298,1.0310559,1.1663746,9.5214
37.319,0.92807007,1.0669812,9.621991
37.34,0.92807007,1.0669812,9.621991
37.361,0.979563,0.86579955
37.381,1.3759388,1.0801538,8.975336
37.402,1.7627344,1.0214758,8.841214
37.423,1.7627344,1.0214758,8.841214
37.443,1.9172131,0.39637575,9.245973
37.464,1.8633252,0.30057496,9.235195
37.484,2.003434,0.26105714,9.164542
37.504,2.003434,0.26105714,9.164542
37.525,1.717229,0.6502478,9.1202345
37.545,1.6106507,0.732876,8.860374
37.566,1.6106507,0.732876,8.860374
37.586,1.3220508,1.0023156,9.556128
37.607,1.108894,0.7424561,9.048384
37.627,1.108894,0.7424561,9.048384
37.648,1.5783179,1.1567944,9.51182
37.668,1.4082714,0.9891431,9.411229
37.688,1.4082714,0.9891431,9.411229
37.709,1.4717395,0.6885681,9.465117
37.729,1.5256275,0.5879773,9.444759
37.75,1.5759228,0.79993653,9.46392
37.77,1.9136206,0.9687854,9.485475
37.791,2.0417542,0.9951306,9.381291
37.811,1.9459534,0.48139894,9.131012
37.832,1.9459534,0.48139894,9.131012
37.852,2.2477257,0.4670288,9.036408
37.873,2.323169,0.48379394,9.085506
37.893,2.4465125,0.5664221,8.963361
37.913,2.4465125,0.5664221,8.963361
37.934,2.626139,0.2335144,8.753797
37.955,2.2261705,-0.22393432,8.686736
37.975,2.2261705,-0.22393432,8.686736
37.996,2.046544,0.23111938,9.016051
38.016,1.7639319,0.5867798,9.590856
38.036,1.7639319,0.5867798,9.590856
38.057,1.7639319,0.5867798,9.590856
38.078,1.7639319,0.5867798,9.590856
38.098,1.7639319,0.5867798,9.590856
38.119,1.3663586,0.9891431,9.648336
38.141,1.3663586,0.9891431,9.648336
38.162,1.0897338,0.74006104,10.080637
38.183,1.0897338,0.74006104,10.080637
38.204,1.0897338,0.74006104,10.080637
38.225,1.0897338,0.74006104,10.080637
38.246,1.0897338,0.74006104,10.080637
38.266,1.2094848,1.5423926,9.904603
38.287,1.0597961,1.2046949,9.53098
38.308,1.0597961,1.2046949,9.53098
38.329,1.0597961,1.2046949,9.53098
38.35,1.0597961,1.2046949,9.53098
